Parti,Nombre de sièges,Nombre de voix,canton,date,election
MG,,12,Canton de Nandrin,2014,chambre-des-représentants
LA DROITE,,326,Canton de Nandrin,2014,chambre-des-représentants
DEBOUT LES BELGES,,248,Canton de Nandrin,2014,chambre-des-représentants
VLC,,48,Canton de Nandrin,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,38,Canton de Nandrin,2014,chambre-des-représentants
WALLONIE D'ABORD,,203,Canton de Nandrin,2014,chambre-des-représentants
PIRATE,,89,Canton de Nandrin,2014,chambre-des-représentants
NATION,,46,Canton de Nandrin,2014,chambre-des-représentants
FW,,6,Canton de Nandrin,2014,chambre-des-représentants
PP PARTIPENSIONNES,,96,Canton de Nandrin,2014,chambre-des-représentants
R.W.F.,,96,Canton de Nandrin,2014,chambre-des-représentants
CIM,,100,Canton de Nandrin,2014,chambre-des-représentants
ISLAM,,20,Canton de Nandrin,2014,chambre-des-représentants
MR,,693,Canton de Nassogne,2014,chambre-des-représentants
FDF,,70,Canton de Nassogne,2014,chambre-des-représentants
ECOLO,,323,Canton de Nassogne,2014,chambre-des-représentants
PS,,845,Canton de Nassogne,2014,chambre-des-représentants
CDH,,1076,Canton de Nassogne,2014,chambre-des-représentants
Parti Populaire,,177,Canton de Nassogne,2014,chambre-des-représentants
PTB-GO!,,125,Canton de Nassogne,2014,chambre-des-représentants
MG,,8,Canton de Nassogne,2014,chambre-des-représentants
LA DROITE,,29,Canton de Nassogne,2014,chambre-des-représentants
DEBOUT LES BELGES,,60,Canton de Nassogne,2014,chambre-des-représentants
R.W.F.,,12,Canton de Nassogne,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,12,Canton de Nassogne,2014,chambre-des-représentants
GROEN,,1872,Canton de Nazareth,2014,chambre-des-représentants
VLAAMS BELANG,,587,Canton de Nazareth,2014,chambre-des-représentants
open vld,,5266,Canton de Nazareth,2014,chambre-des-représentants
SP.A,,1859,Canton de Nazareth,2014,chambre-des-représentants
N-VA,,6900,Canton de Nazareth,2014,chambre-des-représentants
CD&V,,4720,Canton de Nazareth,2014,chambre-des-représentants
PVDA+,,321,Canton de Nazareth,2014,chambre-des-représentants
R.O.S.S.E.M.,,26,Canton de Nazareth,2014,chambre-des-représentants
Piratenpartij,,166,Canton de Nazareth,2014,chambre-des-représentants
SD&P,,3,Canton de Nazareth,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,25,Canton de Nazareth,2014,chambre-des-représentants
PVGW,,11,Canton de Nazareth,2014,chambre-des-représentants
GROEN,,3154,Canton de Neerpelt,2014,chambre-des-représentants
VLAAMS BELANG,,2438,Canton de Neerpelt,2014,chambre-des-représentants
OpenVld,,3944,Canton de Neerpelt,2014,chambre-des-représentants
SP.A,,8912,Canton de Neerpelt,2014,chambre-des-représentants
N-VA,,14776,Canton de Neerpelt,2014,chambre-des-représentants
CD&V,,11525,Canton de Neerpelt,2014,chambre-des-représentants
PVDA+,,1439,Canton de Neerpelt,2014,chambre-des-représentants
Piratenpartij,,260,Canton de Neerpelt,2014,chambre-des-représentants
R.O.S.S.E.M.,,95,Canton de Neerpelt,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,60,Canton de Neerpelt,2014,chambre-des-représentants
MR,,4239,Canton de Neufchâteau,2014,chambre-des-représentants
FDF,,261,Canton de Neufchâteau,2014,chambre-des-représentants
ECOLO,,913,Canton de Neufchâteau,2014,chambre-des-représentants
PS,,2514,Canton de Neufchâteau,2014,chambre-des-représentants
CDH,,5160,Canton de Neufchâteau,2014,chambre-des-représentants
Parti Populaire,,511,Canton de Neufchâteau,2014,chambre-des-représentants
PTB-GO!,,243,Canton de Neufchâteau,2014,chambre-des-représentants
MG,,16,Canton de Neufchâteau,2014,chambre-des-représentants
LA DROITE,,139,Canton de Neufchâteau,2014,chambre-des-représentants
DEBOUT LES BELGES,,260,Canton de Neufchâteau,2014,chambre-des-représentants
R.W.F.,,35,Canton de Neufchâteau,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,58,Canton de Neufchâteau,2014,chambre-des-représentants
GROEN,,2241,Canton de Nevele,2014,chambre-des-représentants
VLAAMS BELANG,,944,Canton de Nevele,2014,chambre-des-représentants
open vld,,3324,Canton de Nevele,2014,chambre-des-représentants
SP.A,,2139,Canton de Nevele,2014,chambre-des-représentants
N-VA,,6325,Canton de Nevele,2014,chambre-des-représentants
CD&V,,6717,Canton de Nevele,2014,chambre-des-représentants
PVDA+,,395,Canton de Nevele,2014,chambre-des-représentants
R.O.S.S.E.M.,,59,Canton de Nevele,2014,chambre-des-représentants
Piratenpartij,,163,Canton de Nevele,2014,chambre-des-représentants
SD&P,,16,Canton de Nevele,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,19,Canton de Nevele,2014,chambre-des-représentants
PVGW,,11,Canton de Nevele,2014,chambre-des-représentants
GROEN,,483,Canton de Nieuport,2014,chambre-des-représentants
VLAAMS BELANG,,349,Canton de Nieuport,2014,chambre-des-représentants
OpenVld,,942,Canton de Nieuport,2014,chambre-des-représentants
Lijst Dedecker,,693,Canton de Nieuport,2014,chambre-des-représentants
SP.A,,1429,Canton de Nieuport,2014,chambre-des-représentants
N-VA,,2696,Canton de Nieuport,2014,chambre-des-représentants
CD&V,,1423,Canton de Nieuport,2014,chambre-des-représentants
PVDA+,,81,Canton de Nieuport,2014,chambre-des-représentants
R.O.S.S.E.M.,,23,Canton de Nieuport,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,23,Canton de Nieuport,2014,chambre-des-représentants
GROEN,,2192,Canton de Ninove,2014,chambre-des-représentants
VLAAMS BELANG,,5131,Canton de Ninove,2014,chambre-des-représentants
open vld,,7273,Canton de Ninove,2014,chambre-des-représentants
SP.A,,5791,Canton de Ninove,2014,chambre-des-représentants
N-VA,,11935,Canton de Ninove,2014,chambre-des-représentants
CD&V,,4683,Canton de Ninove,2014,chambre-des-représentants
PVDA+,,555,Canton de Ninove,2014,chambre-des-représentants
R.O.S.S.E.M.,,64,Canton de Ninove,2014,chambre-des-représentants
Piratenpartij,,175,Canton de Ninove,2014,chambre-des-représentants
SD&P,,86,Canton de Ninove,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,56,Canton de Ninove,2014,chambre-des-représentants
PVGW,,180,Canton de Ninove,2014,chambre-des-représentants
MR,,34309,Canton de Nivelles,2014,chambre-des-représentants
F.D.F,,4666,Canton de Nivelles,2014,chambre-des-représentants
ECOLO,,9101,Canton de Nivelles,2014,chambre-des-représentants
PS,,21698,Canton de Nivelles,2014,chambre-des-représentants
CDH,,9293,Canton de Nivelles,2014,chambre-des-représentants
Parti Populaire,,4323,Canton de Nivelles,2014,chambre-des-représentants
PTB-GO !,,2584,Canton de Nivelles,2014,chambre-des-représentants
MG,,91,Canton de Nivelles,2014,chambre-des-représentants
LA DROITE,,929,Canton de Nivelles,2014,chambre-des-représentants
DEBOUT LES BELGES,,1495,Canton de Nivelles,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,374,Canton de Nivelles,2014,chambre-des-représentants
R.W.F.,,445,Canton de Nivelles,2014,chambre-des-représentants
VLC,,86,Canton de Nivelles,2014,chambre-des-représentants
MOVE,,141,Canton de Nivelles,2014,chambre-des-représentants
NWA,,218,Canton de Nivelles,2014,chambre-des-représentants
NATION,,420,Canton de Nivelles,2014,chambre-des-représentants
MR,,2542,Canton de Péruwelz,2014,chambre-des-représentants
FDF,,110,Canton de Péruwelz,2014,chambre-des-représentants
ECOLO,,617,Canton de Péruwelz,2014,chambre-des-représentants
PS,,3986,Canton de Péruwelz,2014,chambre-des-représentants
CDH,,815,Canton de Péruwelz,2014,chambre-des-représentants
Parti Populaire,,240,Canton de Péruwelz,2014,chambre-des-représentants
PTB-GO !,,259,Canton de Péruwelz,2014,chambre-des-représentants
MG,,14,Canton de Péruwelz,2014,chambre-des-représentants
LA DROITE,,102,Canton de Péruwelz,2014,chambre-des-représentants
DEBOUT LES BELGES,,188,Canton de Péruwelz,2014,chambre-des-représentants
NWA,,17,Canton de Péruwelz,2014,chambre-des-représentants
RassemblementWalon,,29,Canton de Péruwelz,2014,chambre-des-représentants
Faire place Nette,,196,Canton de Péruwelz,2014,chambre-des-représentants
P+,,23,Canton de Péruwelz,2014,chambre-des-représentants
NATION,,62,Canton de Péruwelz,2014,chambre-des-représentants
B.U.B.,,5,Canton de Péruwelz,2014,chambre-des-représentants
Lutte Ouvrière,,41,Canton de Péruwelz,2014,chambre-des-représentants
WALLONIE D'ABORD,,61,Canton de Péruwelz,2014,chambre-des-représentants
MGJOD,,4,Canton de Péruwelz,2014,chambre-des-représentants
PIRATE,,84,Canton de Péruwelz,2014,chambre-des-représentants
R.W.F.,,28,Canton de Péruwelz,2014,chambre-des-représentants
FW,,14,Canton de Péruwelz,2014,chambre-des-représentants
MR,,2764,Canton de Paliseul,2014,chambre-des-représentants
FDF,,129,Canton de Paliseul,2014,chambre-des-représentants
ECOLO,,599,Canton de Paliseul,2014,chambre-des-représentants
PS,,2178,Canton de Paliseul,2014,chambre-des-représentants
CDH,,3084,Canton de Paliseul,2014,chambre-des-représentants
Parti Populaire,,373,Canton de Paliseul,2014,chambre-des-représentants
PTB-GO!,,185,Canton de Paliseul,2014,chambre-des-représentants
MG,,19,Canton de Paliseul,2014,chambre-des-représentants
LA DROITE,,111,Canton de Paliseul,2014,chambre-des-représentants
DEBOUT LES BELGES,,172,Canton de Paliseul,2014,chambre-des-représentants
R.W.F.,,30,Canton de Paliseul,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,40,Canton de Paliseul,2014,chambre-des-représentants
GROEN,,2256,Canton de Peer,2014,chambre-des-représentants
VLAAMS BELANG,,2367,Canton de Peer,2014,chambre-des-représentants
OpenVld,,4815,Canton de Peer,2014,chambre-des-représentants
SP.A,,6464,Canton de Peer,2014,chambre-des-représentants
N-VA,,12012,Canton de Peer,2014,chambre-des-représentants
CD&V,,8887,Canton de Peer,2014,chambre-des-représentants
PVDA+,,1140,Canton de Peer,2014,chambre-des-représentants
Piratenpartij,,262,Canton de Peer,2014,chambre-des-représentants
R.O.S.S.E.M.,,113,Canton de Peer,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,57,Canton de Peer,2014,chambre-des-représentants
MR,,6708,Canton de Perwez,2014,chambre-des-représentants
F.D.F,,785,Canton de Perwez,2014,chambre-des-représentants
ECOLO,,2438,Canton de Perwez,2014,chambre-des-représentants
PS,,4291,Canton de Perwez,2014,chambre-des-représentants
CDH,,2629,Canton de Perwez,2014,chambre-des-représentants
Parti Populaire,,716,Canton de Perwez,2014,chambre-des-représentants
PTB-GO !,,508,Canton de Perwez,2014,chambre-des-représentants
MG,,9,Canton de Perwez,2014,chambre-des-représentants
LA DROITE,,169,Canton de Perwez,2014,chambre-des-représentants
DEBOUT LES BELGES,,227,Canton de Perwez,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,76,Canton de Perwez,2014,chambre-des-représentants
R.W.F.,,77,Canton de Perwez,2014,chambre-des-représentants
VLC,,7,Canton de Perwez,2014,chambre-des-représentants
MOVE,,29,Canton de Perwez,2014,chambre-des-représentants
NWA,,30,Canton de Perwez,2014,chambre-des-représentants
NATION,,63,Canton de Perwez,2014,chambre-des-représentants
MR,,3805,Canton de Philippeville,2014,chambre-des-représentants
FDF,,189,Canton de Philippeville,2014,chambre-des-représentants
ECOLO,,660,Canton de Philippeville,2014,chambre-des-représentants
PS,,2930,Canton de Philippeville,2014,chambre-des-représentants
CDH,,1524,Canton de Philippeville,2014,chambre-des-représentants
Parti Populaire,,501,Canton de Philippeville,2014,chambre-des-représentants
PTB-GO!,,467,Canton de Philippeville,2014,chambre-des-représentants
MG,,15,Canton de Philippeville,2014,chambre-des-représentants
LA DROITE,,167,Canton de Philippeville,2014,chambre-des-représentants
DEBOUT LES BELGES,,258,Canton de Philippeville,2014,chambre-des-représentants
R.W.F.,,71,Canton de Philippeville,2014,chambre-des-représentants
B.U.B.- Belg.Unie ,,19,Canton de Philippeville,2014,chambre-des-représentants
FW,,25,Canton de Philippeville,2014,chambre-des-représentants
NWA,,34,Canton de Philippeville,2014,chambre-des-représentants
NATION,,75,Canton de Philippeville,2014,chambre-des-représentants
Vox Populi Belgica,,48,Canton de Philippeville,2014,chambre-des-représentants
GROEN,,855,Canton de Poperinge,2014,chambre-des-représentants
VLAAMS BELANG,,614,Canton de Poperinge,2014,chambre-des-représentants
OpenVld,,3183,Canton de Poperinge,2014,chambre-des-représentants
Lijst Dedecker,,347,Canton de Poperinge,2014,chambre-des-représentants
SP.A,,2221,Canton de Poperinge,2014,chambre-des-représentants
N-VA,,2918,Canton de Poperinge,2014,chambre-des-représentants
CD&V,,3128,Canton de Poperinge,2014,chambre-des-représentants
PVDA+,,148,Canton de Poperinge,2014,chambre-des-représentants
R.O.S.S.E.M.,,42,Canton de Poperinge,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,20,Canton de Poperinge,2014,chambre-des-représentants
GROEN,,2521,Canton de Puurs,2014,chambre-des-représentants
VLAAMS BELANG,,1869,Canton de Puurs,2014,chambre-des-représentants
OpenVld,,3125,Canton de Puurs,2014,chambre-des-représentants
SP.A,,3257,Canton de Puurs,2014,chambre-des-représentants
N-VA,,11607,Canton de Puurs,2014,chambre-des-représentants
CD&V,,8812,Canton de Puurs,2014,chambre-des-représentants
PVDA+,,872,Canton de Puurs,2014,chambre-des-représentants
R.O.S.S.E.M.,,64,Canton de Puurs,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,19,Canton de Puurs,2014,chambre-des-représentants
Piratenpartij,,244,Canton de Puurs,2014,chambre-des-représentants
GROEN,,1280,Canton de Renaix,2014,chambre-des-représentants
VLAAMS BELANG,,1010,Canton de Renaix,2014,chambre-des-représentants
open vld,,3512,Canton de Renaix,2014,chambre-des-représentants
SP.A,,4061,Canton de Renaix,2014,chambre-des-représentants
N-VA,,4579,Canton de Renaix,2014,chambre-des-représentants
CD&V,,4034,Canton de Renaix,2014,chambre-des-représentants
PVDA+,,384,Canton de Renaix,2014,chambre-des-représentants
R.O.S.S.E.M.,,59,Canton de Renaix,2014,chambre-des-représentants
Piratenpartij,,101,Canton de Renaix,2014,chambre-des-représentants
SD&P,,14,Canton de Renaix,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,86,Canton de Renaix,2014,chambre-des-représentants
PVGW,,15,Canton de Renaix,2014,chambre-des-représentants
GROEN,,1057,Canton de Rhode-Saint-Genèse,2014,chambre-des-représentants
VLAAMS BELANG,,283,Canton de Rhode-Saint-Genèse,2014,chambre-des-représentants
FDF,,1811,Canton de Rhode-Saint-Genèse,2014,chambre-des-représentants
OpenVld,,4066,Canton de Rhode-Saint-Genèse,2014,chambre-des-représentants
SP.A,,792,Canton de Rhode-Saint-Genèse,2014,chambre-des-représentants
N-VA,,2778,Canton de Rhode-Saint-Genèse,2014,chambre-des-représentants
CD&V,,1543,Canton de Rhode-Saint-Genèse,2014,chambre-des-représentants
PVDA+,,140,Canton de Rhode-Saint-Genèse,2014,chambre-des-représentants
ROSSEM,,7,Canton de Rhode-Saint-Genèse,2014,chambre-des-représentants
PP,,90,Canton de Rhode-Saint-Genèse,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,76,Canton de Rhode-Saint-Genèse,2014,chambre-des-représentants
GROEN,,472,Canton de Riemst,2014,chambre-des-représentants
VLAAMS BELANG,,486,Canton de Riemst,2014,chambre-des-représentants
OpenVld,,1362,Canton de Riemst,2014,chambre-des-représentants
SP.A,,932,Canton de Riemst,2014,chambre-des-représentants
N-VA,,3031,Canton de Riemst,2014,chambre-des-représentants
CD&V,,3153,Canton de Riemst,2014,chambre-des-représentants
PVDA+,,110,Canton de Riemst,2014,chambre-des-représentants
Piratenpartij,,56,Canton de Riemst,2014,chambre-des-représentants
R.O.S.S.E.M.,,14,Canton de Riemst,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,12,Canton de Riemst,2014,chambre-des-représentants
MR,,2778,Canton de Rochefort,2014,chambre-des-représentants
FDF,,153,Canton de Rochefort,2014,chambre-des-représentants
ECOLO,,742,Canton de Rochefort,2014,chambre-des-représentants
PS,,2182,Canton de Rochefort,2014,chambre-des-représentants
CDH,,857,Canton de Rochefort,2014,chambre-des-représentants
Parti Populaire,,250,Canton de Rochefort,2014,chambre-des-représentants
PTB-GO!,,246,Canton de Rochefort,2014,chambre-des-représentants
MG,,12,Canton de Rochefort,2014,chambre-des-représentants
LA DROITE,,71,Canton de Rochefort,2014,chambre-des-représentants
DEBOUT LES BELGES,,123,Canton de Rochefort,2014,chambre-des-représentants
R.W.F.,,37,Canton de Rochefort,2014,chambre-des-représentants
B.U.B.- Belg.Unie ,,25,Canton de Rochefort,2014,chambre-des-représentants
FW,,17,Canton de Rochefort,2014,chambre-des-représentants
NWA,,10,Canton de Rochefort,2014,chambre-des-représentants
NATION,,21,Canton de Rochefort,2014,chambre-des-représentants
Vox Populi Belgica,,25,Canton de Rochefort,2014,chambre-des-représentants
GROEN,,4000,Canton de Roulers,2014,chambre-des-représentants
VLAAMS BELANG,,2924,Canton de Roulers,2014,chambre-des-représentants
OpenVld,,6146,Canton de Roulers,2014,chambre-des-représentants
Lijst Dedecker,,1422,Canton de Roulers,2014,chambre-des-représentants
SP.A,,8478,Canton de Roulers,2014,chambre-des-représentants
N-VA,,17187,Canton de Roulers,2014,chambre-des-représentants
CD&V,,12354,Canton de Roulers,2014,chambre-des-représentants
PVDA+,,866,Canton de Roulers,2014,chambre-des-représentants
R.O.S.S.E.M.,,207,Canton de Roulers,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,75,Canton de Roulers,2014,chambre-des-représentants
GROEN,,813,Canton de Ruiselede,2014,chambre-des-représentants
VLAAMS BELANG,,659,Canton de Ruiselede,2014,chambre-des-représentants
OpenVld,,1590,Canton de Ruiselede,2014,chambre-des-représentants
Lijst Dedecker,,421,Canton de Ruiselede,2014,chambre-des-représentants
SP.A,,1541,Canton de Ruiselede,2014,chambre-des-représentants
N-VA,,3891,Canton de Ruiselede,2014,chambre-des-représentants
CD&V,,3965,Canton de Ruiselede,2014,chambre-des-représentants
PVDA+,,191,Canton de Ruiselede,2014,chambre-des-représentants
R.O.S.S.E.M.,,43,Canton de Ruiselede,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,21,Canton de Ruiselede,2014,chambre-des-représentants
MR,,2127,Canton de Saint-Gilles,2014,chambre-des-représentants
VLAAMS BELANG,,111,Canton de Saint-Gilles,2014,chambre-des-représentants
